Path no.	a	b	c	E_P	R_P	I_P	E	crash	S	Length	No. pixel
508.0	0.3394022439794509	0.09444069051152175	0.5661570655090273	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
509.0	0.2913166689671695	0.0810605936254258	0.6276227374074046	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
510.0	0.2462559647940383	0.06852218501872379	0.6852218501872379	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
511.0	0.6106358202570776	0.21945113544484318	0.1699130442980791	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
512.0	0.5818138716526947	0.2090930641736526	0.2090930641736526	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
513.0	0.5483838375059861	0.1970789328238629	0.25453722967015097	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
514.0	0.5104995419159752	0.18346402291036346	0.3060364351736612	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
515.0	0.46868151778095213	0.1684354042573877	0.3628830779616601	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
516.0	0.4238399159412301	0.15232016811753973	0.4238399159412301	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
517.0	0.377225958788388	0.135567980503551	0.48720606070806083	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
518.0	0.330307506980414	0.11870636318434541	0.5509861298352405	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
519.0	0.28459087896052637	0.10227665894025084	0.6131324620992228	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
520.0	0.24143271376162212	0.08676641856059489	0.671800867677783	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
521.0	0.5739161458373259	0.2663882773948615	0.15969557676781262	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
522.0	0.5483838375059861	0.25453722967015097	0.1970789328238629	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
523.0	0.5185867273834431	0.2407066363082784	0.2407066363082784	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
525.0	0.44674317314805695	0.20735981239767612	0.3458970144542669	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
527.0	0.3628830779616602	0.16843540425738773	0.4686815177809521	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
528.0	0.31925835817928155	0.14818660303625023	0.5325550387844681	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
530.0	0.23547594466020838	0.10929825153192438	0.6552258038078673	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
531.0	0.5325550387844683	0.3192583581792815	0.1481866030362502	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
532.0	0.5104995419159752	0.30603643517366125	0.18346402291036348	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
537.0	0.34589701445426696	0.20735981239767615	0.4467431731480569	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
538.0	0.3060364351736613	0.18346402291036354	0.5104995419159752	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
540.0	0.22820402517522656	0.13680471895193544	0.634991255872838	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
541.0	0.487206060708061	0.37722595878838805	0.135567980503551	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
542.0	0.4686815177809522	0.36288307796166014	0.16843540425738773	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
543.0	0.44674317314805695	0.3458970144542669	0.20735981239767612	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
545.0	0.3923834656795446	0.3038082671602278	0.3038082671602278	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
546.0	0.360456003602935	0.27908799279413	0.360456003602935	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
547.0	0.3261777174893931	0.25254756075186174	0.42127472175874503	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
548.0	0.2904980229066277	0.22492206902727194	0.4845799080661004	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
549.0	0.254537229670151	0.19707893282386293	0.5483838375059861	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
551.0	0.43893224740286296	0.43893224740286296	0.12213550519427399	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
552.0	0.4238399159412301	0.4238399159412301	0.15232016811753973	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
555.0	0.360456003602935	0.360456003602935	0.27908799279413	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
557.0	0.3038082671602278	0.3038082671602278	0.39238346567954446	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
558.0	0.2726206628903694	0.2726206628903694	0.4547586742192612	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
559.0	0.24070663630827846	0.24070663630827846	0.5185867273834431	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
561.0	0.3891344924933812	0.5025865234255633	0.10827898408105556	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
562.0	0.3772259587883881	0.48720606070806094	0.135567980503551	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
563.0	0.3628830779616602	0.4686815177809521	0.16843540425738773	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
564.0	0.34589701445426696	0.4467431731480569	0.20735981239767615	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
565.0	0.3261777174893931	0.42127472175874503	0.25254756075186174	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
566.0	0.3038082671602278	0.39238346567954446	0.3038082671602278	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
567.0	0.2790879927941301	0.360456003602935	0.360456003602935	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
568.0	0.25254756075186185	0.3261777174893931	0.4212747217587451	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
569.0	0.22492206902727194	0.29049802290662763	0.48457990806610046	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
570.0	0.19707893282386296	0.25453722967015097	0.5483838375059862	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
571.0	0.3394022439794509	0.5661570655090273	0.09444069051152175	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
572.0	0.330307506980414	0.5509861298352405	0.11870636318434541	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
573.0	0.31925835817928155	0.5325550387844681	0.14818660303625023	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
574.0	0.30603643517366125	0.5104995419159751	0.1834640229103635	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
575.0	0.29049802290662763	0.48457990806610035	0.22492206902727188	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
576.0	0.2726206628903694	0.45475867421926114	0.2726206628903694	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
577.0	0.25254756075186185	0.4212747217587451	0.3261777174893931	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
578.0	0.23061661183190013	0.3846916940840499	0.3846916940840499	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
579.0	0.20735981239767617	0.3458970144542669	0.4467431731480569	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
580.0	0.18346402291036354	0.3060364351736612	0.5104995419159754	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
581.0	0.2913166689671695	0.6276227374074046	0.0810605936254258	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
582.0	0.28459087896052637	0.6131324620992228	0.10227665894025084	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
584.0	0.26638827739486154	0.5739161458373258	0.15969557676781265	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
585.0	0.25453722967015097	0.548383837505986	0.1970789328238629	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
586.0	0.24070663630827843	0.518586727383443	0.24070663630827843	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
587.0	0.22492206902727194	0.48457990806610046	0.29049802290662763	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
588.0	0.20735981239767617	0.4467431731480569	0.3458970144542669	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
589.0	0.1883640241282389	0.40581798793588053	0.40581798793588053	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
591.0	0.2462559647940383	0.6852218501872379	0.06852218501872379	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
592.0	0.24143271376162212	0.671800867677783	0.08676641856059489	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
593.0	0.23547594466020835	0.6552258038078672	0.10929825153192436	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
594.0	0.22820402517522656	0.634991255872838	0.13680471895193544	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
597.0	0.19707893282386293	0.5483838375059861	0.2545372296701509	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
598.0	0.18346402291036354	0.5104995419159754	0.3060364351736612	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
601.0	0.6988672364241985	0.15056638178790074	0.15056638178790074	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
602.0	0.6694787410537852	0.14423482239651478	0.18628643654969992	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
603.0	0.634991255872838	0.13680471895193544	0.2282040251752266	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
604.0	0.595379018487469	0.12827052111465376	0.2763504603978773	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
605.0	0.5509861298352406	0.11870636318434541	0.33030750698041395	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
606.0	0.5025865234255633	0.10827898408105556	0.3891344924933812	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
607.0	0.45137689766913247	0.09724620466173507	0.45137689766913247	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
608.0	0.3988842196776401	0.08593700001798064	0.5151787803043794	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
609.0	0.34679547038253694	0.07471481917380624	0.5784897104436569	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
610.0	0.2967466337970922	0.06393212420026434	0.6393212420026434	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
611.0	0.6694787410537852	0.18628643654969992	0.14423482239651478	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
612.0	0.6424621697820907	0.17876891510895465	0.17876891510895465	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
613.0	0.6106358202570776	0.16991304429807913	0.21945113544484324	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
614.0	0.5739161458373259	0.15969557676781265	0.26638827739486154	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
615.0	0.5325550387844683	0.14818660303625023	0.31925835817928155	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
616.0	0.48720606070806094	0.135567980503551	0.3772259587883881	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
617.0	0.43893224740286296	0.12213550519427403	0.43893224740286296	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
618.0	0.3891344924933812	0.10827898408105557	0.5025865234255633	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
619.0	0.3394022439794509	0.09444069051152176	0.5661570655090274	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
620.0	0.29131666896716946	0.0810605936254258	0.6276227374074047	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
621.0	0.634991255872838	0.2282040251752266	0.13680471895193544	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
622.0	0.6106358202570776	0.21945113544484324	0.16991304429807913	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
623.0	0.5818138716526947	0.20909306417365264	0.20909306417365264	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
625.0	0.5104995419159754	0.18346402291036354	0.3060364351736613	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
626.0	0.4686815177809521	0.16843540425738773	0.3628830779616602	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
628.0	0.37722595878838805	0.13556798050355104	0.48720606070806094	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
630.0	0.2845908789605263	0.10227665894025084	0.6131324620992229	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
631.0	0.595379018487469	0.2763504603978773	0.12827052111465376	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
632.0	0.5739161458373259	0.26638827739486154	0.15969557676781265	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
635.0	0.48457990806610046	0.2249220690272719	0.29049802290662763	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
636.0	0.4467431731480569	0.20735981239767615	0.34589701445426696	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
637.0	0.4058179879358806	0.1883640241282389	0.4058179879358806	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
638.0	0.3628830779616602	0.16843540425738776	0.46868151778095213	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
640.0	0.2763504603978772	0.12827052111465376	0.595379018487469	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
641.0	0.5509861298352406	0.33030750698041395	0.11870636318434541	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
642.0	0.5325550387844683	0.31925835817928155	0.14818660303625023	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
644.0	0.48457990806610046	0.29049802290662763	0.2249220690272719	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
646.0	0.42127472175874503	0.25254756075186174	0.3261777174893931	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
647.0	0.3846916940840499	0.23061661183190008	0.3846916940840499	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
650.0	0.2663882773948615	0.15969557676781265	0.5739161458373259	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
651.0	0.5025865234255633	0.3891344924933812	0.10827898408105556	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
652.0	0.48720606070806094	0.3772259587883881	0.135567980503551	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
653.0	0.4686815177809521	0.3628830779616602	0.16843540425738773	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
654.0	0.4467431731480569	0.34589701445426696	0.20735981239767615	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
655.0	0.42127472175874503	0.3261777174893931	0.25254756075186174	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
656.0	0.39238346567954446	0.3038082671602278	0.3038082671602278	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
657.0	0.360456003602935	0.2790879927941301	0.360456003602935	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
658.0	0.3261777174893931	0.25254756075186185	0.4212747217587451	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
659.0	0.29049802290662763	0.22492206902727194	0.48457990806610046	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
660.0	0.25453722967015097	0.19707893282386296	0.5483838375059862	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
661.0	0.45137689766913247	0.45137689766913247	0.09724620466173507	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
662.0	0.43893224740286296	0.43893224740286296	0.12213550519427403	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
664.0	0.40581798793588053	0.40581798793588053	0.18836402412823888	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
665.0	0.3846916940840499	0.3846916940840499	0.23061661183190008	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
669.0	0.2726206628903694	0.2726206628903694	0.45475867421926125	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
671.0	0.3988842196776401	0.5151787803043794	0.08593700001798064	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
672.0	0.3891344924933812	0.5025865234255633	0.10827898408105557	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
673.0	0.37722595878838805	0.48720606070806094	0.13556798050355104	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
674.0	0.3628830779616602	0.46868151778095213	0.16843540425738776	15.786105091916388	0.003441711362553279	31.15479022502235	267078.2193250873	0.00048686872397663006	0.24012706768238168	2611.897991883112	41.0
675.0	0.345897014454267	0.44674317314805695	0.20735981239767617	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
676.0	0.3261777174893931	0.4212747217587451	0.25254756075186185	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
679.0	0.25254756075186185	0.3261777174893931	0.4212747217587452	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
680.0	0.2249220690272719	0.2904980229066276	0.4845799080661006	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
681.0	0.34679547038253694	0.5784897104436569	0.07471481917380624	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
682.0	0.3394022439794509	0.5661570655090274	0.09444069051152176	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
685.0	0.3060364351736613	0.5104995419159754	0.18346402291036354	15.796494287140668	0.003441711362553279	31.13587586803757	267253.9895828276	0.0004868687239767411	0.24058839346249827	2611.8979918831114	41.0
686.0	0.29049802290662763	0.48457990806610046	0.22492206902727194	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
687.0	0.2726206628903694	0.45475867421926125	0.2726206628903694	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
688.0	0.25254756075186185	0.4212747217587452	0.3261777174893931	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
689.0	0.23061661183190013	0.38469169408405	0.38469169408405	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
690.0	0.20735981239767612	0.34589701445426696	0.446743173148057	15.814993946194498	0.003441711362553279	31.11066423073845	267566.97723680874	0.0004868687239767411	0.24120331144540363	2611.8979918831114	41.0
691.0	0.2967466337970922	0.6393212420026434	0.06393212420026434	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
692.0	0.29131666896716946	0.6276227374074047	0.0810605936254258	15.771418605424884	0.003441711362553279	31.198863073213484	266829.7450727335	0.0004868687239767411	0.2390521201655248	2611.897991883111	41.0
